2975,0.056,2.5615,-0.0893,-0.2939,0.2317
2980,0.056,2.5565,-0.1786,-0.2903,0.3116
2985,0.055,2.5565,-0.1818,-0.2866,0.3937
2992,0.057,2.5515,-0.2632,-0.2828,0.4429
2997,0.056,2.5515,-0.1786,-0.2792,0.5019
3003,0.056,2.5515,-0.1786,-0.2755,0.5438
3008,0.055,2.5465,-0.2727,-0.2719,0.5889
3014,0.056,2.5465,-0.2679,-0.2685,0.6029
3019,0.055,2.5415,-0.3636,-0.2655,0.6249
3024,0.055,2.5415,-0.2727,-0.263,0.6202
3031,0.056,2.5365,-0.4464,-0.2609,0.5887
3036,0.056,2.5365,-0.3571,-0.2595,0.5511
3042,0.057,2.5315,-0.4386,-0.2587,0.4895
3047,0.055,2.5315,-0.3636,-0.2585,0.4425
3053,0.056,2.5265,-0.4464,-0.2589,0.3625
3058,0.055,2.5265,-0.4545,-0.2599,0.2849
3064,0.056,2.5215,-0.4464,-0.2615,0.1863
3069,0.055,2.5215,-0.4545,-0.2637,0.0879
3075,0.056,2.5215,-0.3571,-0.2663,-0.0145
3081,0.057,2.5215,-0.3509,-0.2692,-0.1091
3086,0.055,2.5165,-0.3636,-0.2721,-0.2036
3092,0.056,2.5165,-0.3571,-0.2751,-0.2792
3097,0.055,2.5165,-0.2727,-0.2781,-0.3527
3103,0.056,2.5165,-0.2679,-0.2809,-0.3994
3108,0.055,2.5115,-0.2727,-0.2834,-0.4454
3115,0.057,2.5115,-0.2632,-0.2856,-0.4517
3120,0.056,2.5065,-0.2679,-0.2876,-0.4662
3126,0.057,2.5065,-0.2632,-0.2893,-0.4497
3131,0.056,2.5065,-0.2679,-0.2908,-0.4373
3137,0.056,2.5015,-0.3571,-0.2922,-0.4109
3142,0.056,2.5015,-0.2679,-0.2935,-0.3822
3148,0.056,2.4965,-0.3571,-0.2948,-0.3514
3153,0.056,2.5015,-0.2679,-0.296,-0.3202
3160,0.057,2.4965,-0.3509,-0.2972,-0.2865
3165,0.057,2.4965,-0.2632,-0.2983,-0.2623
3171,0.056,2.4965,-0.2679,-0.2993,-0.2446
3176,0.056,2.4915,-0.2679,-0.3001,-0.2231
3182,0.056,2.4915,-0.2679,-0.3007,-0.2028
3187,0.056,2.4915,-0.2679,-0.3011,-0.1837
3193,0.056,2.4865,-0.2679,-0.3014,-0.164
3198,0.056,2.4865,-0.2679,-0.3015,-0.1424
3204,0.056,2.4815,-0.2679,-0.3014,-0.119
3210,0.057,2.4815,-0.3509,-0.3014,-0.0939
3215,0.055,2.4815,-0.2727,-0.3013,-0.0751
3221,0.056,2.4765,-0.3571,-0.3014,-0.0539
3226,0.055,2.4765,-0.3636,-0.3015,-0.0397
3232,0.056,2.4715,-0.3571,-0.3019,-0.0315
3237,0.055,2.4665,-0.4545,-0.3025,-0.0329
3244,0.057,2.4615,-0.5263,-0.3036,-0.0443
3249,0.056,2.4615,-0.4464,-0.3054,-0.0715
3255,0.057,2.4565,-0.5263,-0.3076,-0.1082
3260,0.056,2.4565,-0.4464,-0.3104,-0.1598
3266,0.056,2.4565,-0.4464,-0.3135,-0.2167
3271,0.056,2.4515,-0.5357,-0.3169,-0.2786
3277,0.056,2.4515,-0.4464,-0.3207,-0.3461
3282,0.056,2.4465,-0.5357,-0.3249,-0.417
3289,0.057,2.4465,-0.4386,-0.3292,-0.4804
3294,0.057,2.4415,-0.4386,-0.3338,-0.5485
3300,0.056,2.4415,-0.3571,-0.3382,-0.6177
3305,0.056,2.4365,-0.4464,-0.3425,-0.6636
3310,0.055,2.4365,-0.3636,-0.3467,-0.7103
3316,0.056,2.4315,-0.4464,-0.3507,-0.7206
3321,0.055,2.4315,-0.4545,-0.3547,-0.7496
3328,0.057,2.4265,-0.4386,-0.3587,-0.7333
3333,0.056,2.4265,-0.4464,-0.3627,-0.7498
3339,0.057,2.4215,-0.4386,-0.3667,-0.7336
3344,0.055,2.4215,-0.4545,-0.3706,-0.7515
3350,0.056,2.4215,-0.3571,-0.3744,-0.725
3355,0.055,2.4215,-0.3636,-0.3779,-0.7207
3361,0.056,2.4165,-0.3571,-0.381,-0.6868
3366,0.056,2.4115,-0.4464,-0.3839,-0.6635
3373,0.057,2.4115,-0.3509,-0.3865,-0.6281
3378,0.057,2.4115,-0.3509,-0.389,-0.6005
3384,0.056,2.4115,-0.2679,-0.3909,-0.5752
3389,0.056,2.4065,-0.3571,-0.3925,-0.531
3395,0.056,2.4065,-0.2679,-0.3935,-0.4798
3400,0.056,2.4015,-0.3571,-0.3942,-0.4223
3406,0.056,2.4015,-0.3571,-0.3946,-0.3618
3411,0.056,2.4015,-0.3571,-0.3949,-0.3034
3417,0.056,2.4015,-0.2679,-0.3948,-0.2471
3423,0.057,2.3965,-0.2632,-0.3944,-0.1851
3428,0.055,2.3965,-0.2727,-0.3935,-0.1273
3434,0.056,2.3965,-0.2679,-0.3923,-0.0594
3439,0.055,2.3965,-0.2727,-0.3907,0.005
3445,0.056,2.3965,-0.1786,-0.3887,0.0679
3450,0.055,2.3915,-0.2727,-0.3862,0.1336
3457,0.057,2.3915,-0.1754,-0.3833,0.1912
3462,0.056,2.3915,-0.1786,-0.38,0.2609
3467,0.056,2.3915,-0.1786,-0.3762,0.3326
3473,0.056,2.3865,-0.2679,-0.3721,0.4061
3478,0.055,2.3865,-0.1818,-0.3678,0.4848
3484,0.056,2.3815,-0.2679,-0.3632,0.5412
3489,0.055,2.3765,-0.3636,-0.3588,0.6096
3495,0.056,2.3715,-0.4464,-0.3547,0.6429
3501,0.056,2.3715,-0.4464,-0.3512,0.669
3506,0.056,2.3665,-0.4464,-0.3484,0.6754
3512,0.055,2.3665,-0.4545,-0.3462,0.6757
3517,0.055,2.3615,-0.5455,-0.3446,0.6432
3523,0.056,2.3615,-0.5357,-0.3439,0.5771
3528,0.055,2.3615,-0.4545,-0.3439,0.5127
3534,0.056,2.3565,-0.5357,-0.3445,0.4161
3539,0.055,2.3565,-0.4545,-0.3455,0.3219
3545,0.056,2.3515,-0.4464,-0.347,0.2099
3551,0.056,2.3515,-0.3571,-0.3486,0.1075
3556,0.055,2.3465,-0.4545,-0.3504,0.0151
3562,0.056,2.3465,-0.3571,-0.3521,-0.0673
3567,0.055,2.3415,-0.4545,-0.354,-0.1418
3573,0.056,2.3415,-0.3571,-0.3558,-0.1999
3578,0.055,2.3415,-0.3636,-0.3577,-0.2499
3585,0.057,2.3365,-0.4386,-0.3594,-0.272
3590,0.056,2.3365,-0.3571,-0.3611,-0.2981
3596,0.057,2.3365,-0.3509,-0.3628,-0.303
3601,0.056,2.3315,-0.3571,-0.3643,-0.3086
3607,0.056,2.3315,-0.3571,-0.3656,-0.3029
3612,0.056,2.3315,-0.2679,-0.3667,-0.2919
3618,0.056,2.3315,-0.2679,-0.3674,-0.2729
3623,0.056,2.3315,-0.1786,-0.3676,-0.2436
3629,0.056,2.3315,-0.1786,-0.3672,-0.2021
3635,0.057,2.3265,-0.2632,-0.3661,-0.1483
3640,0.055,2.3265,-0.1818,-0.3646,-0.0946
3646,0.056,2.3265,-0.1786,-0.3626,-0.026
3651,0.055,2.3265,-0.1818,-0.3601,0.0493
3657,0.056,2.3215,-0.1786,-0.3571,0.1282
3662,0.055,2.3215,-0.1818,-0.3537,0.2163
3668,0.056,2.3215,-0.1786,-0.35,0.2992
3674,0.056,2.3215,-0.1786,-0.3459,0.3849
3679,0.056,2.3165,-0.2679,-0.3416,0.4649
3685,0.056,2.3165,-0.2679,-0.3373,0.5333
3690,0.055,2.3165,-0.1818,-0.333,0.6015
3696,0.056,2.3165,-0.1786,-0.3286,0.6423
3701,0.055,2.3115,-0.2727,-0.3241,0.6995
3707,0.056,2.3115,-0.2679,-0.3197,0.7208
3713,0.056,2.3115,-0.1786,-0.3154,0.7444
3718,0.056,2.3115,-0.1786,-0.3111,0.7618
3724,0.056,2.3065,-0.2679,-0.3066,0.7735
3729,0.055,2.3065,-0.2727,-0.3024,0.7908
3735,0.056,2.3015,-0.2679,-0.2983,0.772
3740,0.055,2.3015,-0.2727,-0.2946,0.777
3746,0.056,2.3015,-0.2679,-0.291,0.7505
3751,0.055,2.2965,-0.3636,-0.2878,0.7432
3757,0.056,2.2965,-0.2679,-0.2849,0.7008
3763,0.056,2.2915,-0.3571,-0.2824,0.6671
3768,0.055,2.2915,-0.3636,-0.2803,0.639
3774,0.056,2.2915,-0.3571,-0.2787,0.5783
3779,0.055,2.2915,-0.2727,-0.2774,0.5314
3785,0.056,2.2865,-0.3571,-0.2764,0.4636
3790,0.055,2.2865,-0.2727,-0.2756,0.4129
3795,0.055,2.2865,-0.2727,-0.275,0.3557
3802,0.056,2.2815,-0.3571,-0.2745,0.2949
3807,0.056,2.2815,-0.2679,-0.2742,0.2427
3813,0.056,2.2765,-0.3571,-0.274,0.1942
3818,0.055,2.2765,-0.2727,-0.274,0.1518
3823,0.055,2.2765,-0.2727,-0.2741,0.1121
3829,0.055,2.2765,-0.2727,-0.2742,0.0814
3834,0.055,2.2715,-0.3636,-0.2743,0.0559
3841,0.056,2.2715,-0.2679,-0.2746,0.0317
3846,0.056,2.2715,-0.2679,-0.275,0.0119
3852,0.057,2.2615,-0.4386,-0.2754,-0.0073
3857,0.055,2.2615,-0.3636,-0.2762,-0.0313
3862,0.055,2.2615,-0.3636,-0.2773,-0.0576
3868,0.055,2.2615,-0.2727,-0.2786,-0.0833
3873,0.055,2.2565,-0.3636,-0.2799,-0.1069
3879,0.056,2.2565,-0.3571,-0.2813,-0.1289
3885,0.056,2.2515,-0.4464,-0.283,-0.1575
3891,0.057,2.2515,-0.3509,-0.285,-0.1869
3896,0.055,2.2515,-0.3636,-0.2872,-0.2276
3902,0.056,2.2465,-0.4464,-0.2895,-0.2592
3907,0.055,2.2465,-0.2727,-0.292,-0.301
3913,0.056,2.2415,-0.3571,-0.2944,-0.3252
3918,0.056,2.2365,-0.4464,-0.2969,-0.3495
3924,0.056,2.2365,-0.4464,-0.2996,-0.3759
3930,0.057,2.2315,-0.4386,-0.3027,-0.4001
3936,0.057,2.2315,-0.4386,-0.306,-0.4334
3941,0.056,2.2265,-0.4464,-0.3096,-0.4745
3947,0.056,2.2215,-0.5357,-0.3134,-0.5078
3952,0.056,2.2215,-0.5357,-0.3177,-0.5455
3957,0.055,2.2215,-0.4545,-0.3224,-0.5976
3963,0.056,2.2165,-0.5357,-0.3273,-0.6302
3969,0.056,2.2165,-0.4464,-0.3324,-0.678
3975,0.057,2.2115,-0.4386,-0.3376,-0.7137
3980,0.056,2.2115,-0.4464,-0.3427,-0.7693
3986,0.056,2.2115,-0.3571,-0.3477,-0.8041
3991,0.055,2.2115,-0.3636,-0.3525,-0.8439
3997,0.056,2.2115,-0.2679,-0.3567,-0.8415
4002,0.055,2.2065,-0.2727,-0.3604,-0.8534
4008,0.056,2.2065,-0.2679,-0.3634,-0.8155
4014,0.057,2.2065,-0.2632,-0.3658,-0.7614
4020,0.057,2.2015,-0.2632,-0.3676,-0.7068
4025,0.056,2.2015,-0.2679,-0.3688,-0.6504
4031,0.056,2.1965,-0.2679,-0.3696,-0.5713
4036,0.056,2.1965,-0.2679,-0.3699,-0.485
4041,0.055,2.2015,-0.1818,-0.3697,-0.3994
4047,0.056,2.1915,-0.3571,-0.3691,-0.297
4052,0.055,2.1915,-0.3636,-0.3683,-0.2108
4059,0.057,2.1915,-0.2632,-0.3675,-0.1248
4064,0.056,2.1865,-0.3571,-0.3665,-0.056
4070,0.056,2.1865,-0.3571,-0.3655,0.0046
4075,0.055,2.1865,-0.2727,-0.3645,0.0563
4081,0.056,2.1815,-0.3571,-0.3633,0.0981
4086,0.055,2.1765,-0.3636,-0.3622,0.1344
4092,0.056,2.1765,-0.3571,-0.3611,0.1563
4098,0.057,2.1765,-0.4386,-0.3602,0.1661
4103,0.056,2.1715,-0.3571,-0.3596,0.1698
4109,0.057,2.1665,-0.4386,-0.3591,0.1614
4114,0.055,2.1665,-0.4545,-0.3589,0.1557
4120,0.056,2.1665,-0.3571,-0.359,0.1342
4125,0.055,2.1615,-0.4545,-0.3592,0.1137
4130,0.055,2.1615,-0.4545,-0.3597,0.0858
4136,0.055,2.1615,-0.3636,-0.3605,0.0519
4142,0.056,2.1565,-0.3571,-0.3612,0.0172
4148,0.056,2.1565,-0.3571,-0.3619,-0.0137
4153,0.055,2.1515,-0.4545,-0.3626,-0.0429
4159,0.056,2.1515,-0.3571,-0.3634,-0.0684
4164,0.055,2.1465,-0.3636,-0.3642,-0.0929
4170,0.056,2.1465,-0.3571,-0.3649,-0.1077
4175,0.055,2.1415,-0.4545,-0.3657,-0.1215
4180,0.055,2.1415,-0.3636,-0.3665,-0.132
4187,0.057,2.1415,-0.3509,-0.3673,-0.1331
4192,0.056,2.1415,-0.3571,-0.368,-0.1351
4198,0.056,2.1365,-0.3571,-0.3686,-0.1323
4203,0.055,2.1365,-0.3636,-0.3691,-0.1316
4209,0.056,2.1315,-0.3571,-0.3696,-0.1246
4214,0.055,2.1265,-0.4545,-0.37,-0.1204
4220,0.056,2.1265,-0.3571,-0.3706,-0.1136
4226,0.056,2.1215,-0.4464,-0.3712,-0.1118
4232,0.057,2.1215,-0.3509,-0.3719,-0.1089
4237,0.057,2.1165,-0.4386,-0.3726,-0.107
4243,0.056,2.1165,-0.4464,-0.3734,-0.1091
4248,0.056,2.1165,-0.4464,-0.3745,-0.1148
4254,0.056,2.1115,-0.4464,-0.3757,-0.1258
4259,0.056,2.1115,-0.4464,-0.377,-0.1412
4264,0.055,2.1065,-0.4545,-0.3786,-0.1637
4271,0.057,2.1065,-0.3509,-0.3802,-0.1778
4276,0.056,2.1015,-0.4464,-0.3817,-0.1985
4282,0.056,2.0965,-0.4464,-0.3832,-0.215
4287,0.055,2.0965,-0.4545,-0.3849,-0.2367
4293,0.056,2.0915,-0.4464,-0.3867,-0.2513
4298,0.055,2.0865,-0.5455,-0.3886,-0.2762
4304,0.056,2.0865,-0.5357,-0.3909,-0.2934
4310,0.056,2.0865,-0.4464,-0.3934,-0.3173
4316,0.057,2.0815,-0.5263,-0.3961,-0.3348
4321,0.057,2.0815,-0.4386,-0.3989,-0.3571
4327,0.056,2.0815,-0.4464,-0.4017,-0.3852
4332,0.056,2.0815,-0.3571,-0.4044,-0.4051
4338,0.056,2.0815,-0.2679,-0.4066,-0.4174
4343,0.056,2.0765,-0.3571,-0.4083,-0.4179
4349,0.056,2.0765,-0.2679,-0.4095,-0.4074
4355,0.057,2.0715,-0.2632,-0.4101,-0.3771
4361,0.057,2.0715,-0.2632,-0.4101,-0.3377
4366,0.056,2.0615,-0.4464,-0.4098,-0.2918
4371,0.055,2.0615,-0.3636,-0.4093,-0.2401
4377,0.056,2.0565,-0.4464,-0.4089,-0.1783
4382,0.055,2.0565,-0.4545,-0.4086,-0.1249
4388,0.056,2.0515,-0.5357,-0.4086,-0.0747
4393,0.055,2.0515,-0.5454,-0.4089,-0.0422
4400,0.057,2.0465,-0.5263,-0.4098,-0.0256
4405,0.056,2.0465,-0.5357,-0.411,-0.0268
4411,0.056,2.0415,-0.5357,-0.4126,-0.0439
4416,0.055,2.0465,-0.4545,-0.4144,-0.0776
4422,0.056,2.0415,-0.3571,-0.4162,-0.1152
4427,0.056,2.0415,-0.3571,-0.4178,-0.1504
4433,0.056,2.0415,-0.2679,-0.4189,-0.1774
4439,0.057,2.0415,-0.2632,-0.4194,-0.1886
4445,0.057,2.0365,-0.2632,-0.4192,-0.1873
4450,0.057,2.0415,-0.1754,-0.4184,-0.1669
4456,0.056,2.0415,-0.0893,-0.4168,-0.1259
4461,0.056,2.0415,-0.0893,-0.4142,-0.0566
4467,0.056,2.0415,0.0,-0.4104,0.0385
4472,0.056,2.0415,-0.0893,-0.4056,0.1571
4477,0.055,2.0415,0.0,-0.3999,0.2977
4484,0.057,2.0415,0.0,-0.3932,0.4317
4489,0.056,2.0415,0.0,-0.3855,0.5948
4495,0.056,2.0415,0.0,-0.3771,0.7542
4500,0.055,2.0365,0.0,-0.368,0.9317
4505,0.055,2.0415,0.0,-0.3582,1.0947
4511,0.055,2.0415,0.0,-0.348,1.2517
4516,0.055,2.0415,0.0,-0.3373,1.3982
4521,0.054,2.0415,0.0,-0.3262,1.56
4528,0.056,2.0415,0.0,-0.3148,1.6215
4533,0.056,2.0415,0.0,-0.3032,1.7256
4538,0.054,2.0415,0.0,-0.2915,1.8831
4544,0.055,2.0415,0.0,-0.2796,1.926
4549,0.054,2.0415,0.0,-0.2677,2.0261
4555,0.055,2.0465,0.1818,-0.2556,2.0427
4560,0.055,2.0515,0.1818,-0.2431,2.0933
4566,0.055,2.0565,0.2727,-0.23,2.1458
4572,0.056,2.0665,0.4464,-0.2159,2.1664
4577,0.056,2.0765,0.625,-0.2006,2.2424
4582,0.054,2.0815,0.7407,-0.1835,2.4314
4588,0.055,2.0815,0.7273,-0.1645,2.522
4593,0.055,2.0865,0.8182,-0.1437,2.6876
4599,0.055,2.0865,0.8182,-0.121,2.8836
4604,0.055,2.0965,1.0,-0.0966,3.1114
4610,0.055,2.1015,1.0,-0.0703,3.3706
4616,0.056,2.1115,1.0714,-0.0421,3.5902
4621,0.055,2.1165,1.0909,-0.0121,3.9611
4627,0.055,2.1215,1.0,0.0194,4.2786
4632,0.055,2.1265,0.9091,0.0519,4.5909
4637,0.055,2.1365,1.0,0.0851,4.8831
4643,0.055,2.1415,1.0909,0.1188,5.1519
4648,0.055,2.1465,1.0909,0.1534,5.4001
4654,0.055,2.1515,1.1818,0.1886,5.6286
4660,0.056,2.1615,1.1607,0.2244,5.7322
4665,0.055,2.1665,1.1818,0.2608,6.0193
4670,0.054,2.1715,1.1111,0.2975,6.288
4676,0.055,2.1765,1.0909,0.3342,6.296
4681,0.054,2.1865,1.2037,0.3707,6.5066
4686,0.054,2.1915,1.2037,0.4072,6.5803
4692,0.055,2.2015,1.1818,0.4436,6.5193
4698,0.055,2.2065,1.1818,0.4797,6.5611
4704,0.056,2.2115,1.1607,0.5154,6.4645
4709,0.055,2.2165,1.1818,0.5505,6.5802
4714,0.054,2.2215,1.1111,0.5849,6.6754
4720,0.055,2.2315,1.1818,0.6185,6.5036
4725,0.055,2.2415,1.2727,0.6514,6.4349
4730,0.054,2.2465,1.2963,0.6838,6.4744
4737,0.056,2.2565,1.25,0.7157,6.1598
4742,0.056,2.2665,1.3393,0.747,6.0675
4747,0.055,2.2765,1.3636,0.7779,6.0771
4753,0.055,2.2815,1.3636,0.8083,5.9737
4758,0.054,2.2865,1.3889,0.8382,5.9784
4764,0.055,2.2915,1.3636,0.8676,5.7665
4769,0.055,2.3015,1.4545,0.8965,5.6664
4774,0.054,2.3115,1.4815,0.925,5.6766
4781,0.056,2.3165,1.3393,0.9531,5.3867
4786,0.056,2.3215,1.3393,0.9803,5.2946
4791,0.054,2.3265,1.2963,1.0065,5.386
4797,0.055,2.3315,1.1818,1.0316,5.1737
4802,0.055,2.3365,1.0909,1.0551,5.0401
4808,0.055,2.3415,1.0909,1.0768,4.8822
4813,0.055,2.3465,1.0909,1.0967,4.7
4818,0.054,2.3565,1.2037,1.115,4.5812
4825,0.056,2.3615,1.0714,1.1319,4.2023
4830,0.056,2.3665,0.9821,1.1471,3.9655
4835,0.054,2.3865,1.2963,1.1608,3.8471
4841,0.055,2.3915,1.2727,1.1735,3.5135
4846,0.055,2.3965,1.2727,1.1856,3.2555
4851,0.054,2.4015,1.2963,1.197,3.0628
4857,0.055,2.4065,1.2727,1.2077,2.7752
4862,0.054,2.4115,1.2963,1.2178,2.6117
4869,0.056,2.4165,1.25,1.2273,2.332
4874,0.056,2.4265,1.25,1.2361,2.1622
4879,0.054,2.4315,1.2963,1.2443,2.0811
4885,0.055,2.4415,1.3636,1.2519,1.9058
4890,0.055,2.4465,1.0909,1.2591,1.7862
4896,0.055,2.4515,1.0909,1.2652,1.6664
4901,0.055,2.4615,1.1818,1.2702,1.5392
4907,0.056,2.4715,1.25,1.2745,1.3848
4913,0.056,2.4765,1.25,1.2782,1.2599
4918,0.056,2.4865,1.3393,1.2816,1.1401
4923,0.054,2.4915,1.3889,1.2849,1.0676
4929,0.055,2.4965,1.2727,1.2882,0.9472
4934,0.055,2.5015,1.2727,1.2912,0.8539
4939,0.054,2.5065,1.2037,1.2938,0.7763
4945,0.055,2.5165,1.2727,1.296,0.6726
4951,0.055,2.5215,1.2727,1.2979,0.5947
4957,0.056,2.5265,1.1607,1.2994,0.5207
4962,0.055,2.5315,1.0909,1.3003,0.4688
4967,0.054,2.5415,1.2037,1.3005,0.4118
4973,0.055,2.5515,1.1818,1.3002,0.3367
4978,0.055,2.5565,1.1818,1.2994,0.2638
4984,0.055,2.5565,1.0909,1.2983,0.1831
4989,0.055,2.5615,1.0909,1.2965,0.0957
4995,0.056,2.5665,1.0714,1.2941,0.0037
5001,0.056,2.5665,0.8929,1.2908,-0.0929
5006,0.055,2.5715,0.9091,1.2866,-0.2058
5011,0.054,2.5715,0.8333,1.2812,-0.3376
5017,0.055,2.5715,0.7273,1.2745,-0.4689
5022,0.055,2.5715,0.5455,1.2663,-0.6223
5028,0.055,2.5765,0.4545,1.2561,-0.8016
5033,0.055,2.5765,0.3636,1.2437,-1.013
5040,0.056,2.5765,0.3571,1.2292,-1.2334
5045,0.056,2.5765,0.2679,1.2125,-1.4994
5050,0.055,2.5815,0.2727,1.1938,-1.8234
5056,0.055,2.5815,0.2727,1.1731,-2.1401
5061,0.055,2.5815,0.1818,1.1508,-2.4694
5067,0.056,2.5815,0.1786,1.1267,-2.7581
5072,0.055,2.5865,0.2727,1.1012,-3.1504
5078,0.056,2.5865,0.2679,1.0747,-3.4211
5084,0.056,2.5915,0.2679,1.0473,-3.7274
5089,0.056,2.5915,0.2679,1.0194,-4.0062
5095,0.055,2.5915,0.2727,0.991,-4.3314
5100,0.055,2.5965,0.3636,0.9623,-4.5487
5106,0.056,2.5965,0.2679,0.9337,-4.6442
5111,0.055,2.5965,0.2727,0.9051,-4.8739
5116,0.055,2.5965,0.2727,0.8765,-4.9869
5123,0.056,2.5965,0.2679,0.848,-4.9763
5128,0.056,2.5965,0.1786,0.8197,-5.0264
5134,0.056,2.5965,0.1786,0.7915,-5.0564
5139,0.055,2.5965,0.0909,0.7633,-5.1645
5145,0.056,2.5965,0.0893,0.735,-5.0781
5150,0.055,2.5965,0.0909,0.7067,-5.1687
5155,0.055,2.5965,0.0,0.6784,-5.1631
5161,0.055,2.5965,0.0,0.65,-5.1586
5167,0.056,2.5965,0.0,0.6215,-5.0632
5172,0.056,2.5965,0.0,0.5932,-5.0593
5178,0.055,2.5965,0.0,0.565,-5.1469
5183,0.055,2.5965,0.0,0.537,-5.1403
5189,0.055,2.5915,-0.0909,0.5094,-5.1303
5194,0.055,2.5915,-0.0909,0.4819,-5.1172
5199,0.054,2.5865,-0.1852,0.4544,-5.1959
5206,0.056,2.5815,-0.2679,0.4269,-4.9956
5211,0.056,2.5765,-0.3571,0.3991,-4.986
5217,0.056,2.5765,-0.3571,0.3709,-4.9825
5222,0.055,2.5715,-0.4545,0.3423,-5.0769
5228,0.056,2.5715,-0.4464,0.3132,-4.9997
5233,0.055,2.5665,-0.5455,0.2836,-5.1165
5239,0.056,2.5665,-0.5357,0.2534,-5.0643
5244,0.055,2.5615,-0.5455,0.2229,-5.209
5251,0.057,2.5615,-0.5263,0.192,-5.0848
5256,0.057,2.5565,-0.5263,0.1611,-5.1469
5261,0.055,2.5515,-0.5455,0.1301,-5.3967
5267,0.056,2.5465,-0.5357,0.0993,-5.3547
5272,0.055,2.5365,-0.7273,0.0685,-5.4994
5278,0.056,2.5265,-0.8036,0.0374,-5.4447
5283,0.055,2.5215,-0.9091,0.0058,-5.6942
5289,0.056,2.5165,-0.8929,-0.0265,-5.5376
5295,0.056,2.5065,-1.0714,-0.0596,-5.589
5301,0.057,2.5015,-1.0526,-0.0934,-5.5484
5306,0.055,2.5015,-1.0909,-0.128,-5.8191
5312,0.056,2.4915,-1.1607,-0.1634,-5.794
5317,0.056,2.4865,-1.1607,-0.1995,-5.8854
5323,0.056,2.4765,-1.25,-0.2362,-5.9904
5328,0.056,2.4715,-1.1607,-0.2734,-6.1056
5335,0.057,2.4615,-1.1404,-0.3109,-6.1111
5340,0.057,2.4565,-1.1404,-0.3484,-6.1124
5346,0.057,2.4515,-1.1404,-0.3857,-6.3007
5351,0.056,2.4465,-1.0714,-0.4226,-6.4825
5357,0.056,2.4365,-1.1607,-0.4589,-6.5275
5362,0.056,2.4265,-1.3393,-0.4949,-6.5518
5367,0.055,2.4265,-1.1818,-0.5308,-6.6792
5373,0.056,2.4165,-1.25,-0.5662,-6.5489
5379,0.056,2.4065,-1.25,-0.6012,-6.5174
5385,0.057,2.4065,-1.1404,-0.6355,-6.3517
5390,0.055,2.4015,-1.0909,-0.6689,-6.5076
5396,0.056,2.3965,-1.0714,-0.701,-6.2965
5401,0.055,2.3915,-1.0909,-0.7319,-6.2944
5407,0.056,2.3865,-1.0714,-0.7614,-6.051
5412,0.055,2.3765,-1.0909,-0.7897,-6.0136
5419,0.057,2.3665,-1.0526,-0.8166,-5.6435
5424,0.057,2.3615,-1.1403,-0.8423,-5.4652
5430,0.057,2.3565,-1.0526,-0.8667,-5.2721
5435,0.056,2.3515,-0.9821,-0.8898,-5.1541
5441,0.056,2.3415,-1.1607,-0.9115,-4.9286
5446,0.056,2.3365,-1.1607,-0.9321,-4.701
5452,0.056,2.3315,-1.1607,-0.9518,-4.4791
5457,0.056,2.3315,-1.0714,-0.9706,-4.2631
5464,0.057,2.3265,-1.0526,-0.9882,-3.9788
5469,0.057,2.3215,-0.9649,-1.0045,-3.769
5475,0.056,2.3165,-0.8929,-1.0193,-3.6192
5480,0.056,2.3115,-0.8929,-1.0324,-3.3952
5486,0.056,2.3065,-0.8929,-1.0439,-3.1636
5491,0.056,2.2965,-0.9821,-1.0539,-2.9302
5496,0.055,2.2915,-0.9091,-1.0626,-2.7477
5502,0.056,2.2865,-0.8929,-1.0701,-2.4636
5508,0.056,2.2815,-0.8929,-1.0762,-2.2214
5514,0.057,2.2765,-0.9649,-1.0813,-1.9414
5519,0.055,2.2715,-1.0,-1.0854,-1.7666
5525,0.056,2.2615,-1.0714,-1.0889,-1.5062
5530,0.055,2.2615,-1.0,-1.0919,-1.3192
5536,0.056,2.2515,-1.0714,-1.0944,-1.1066
5541,0.055,2.2465,-1.0909,-1.0965,-0.9576
5548,0.057,2.2415,-0.9649,-1.0984,-0.7805
5553,0.057,2.2315,-1.0526,-1.0997,-0.6514
5559,0.057,2.2215,-1.1404,-1.1008,-0.5393
5564,0.056,2.2165,-1.1607,-1.1019,-0.4578
5570,0.056,2.2115,-1.1607,-1.1031,-0.3892
5575,0.056,2.2115,-1.0714,-1.1043,-0.3373
5581,0.056,2.2065,-0.9821,-1.1053,-0.2927
5586,0.056,2.2015,-1.0714,-1.1059,-0.2502
5593,0.057,2.1965,-0.9649,-1.1061,-0.2058
5598,0.057,2.1915,-0.9649,-1.1059,-0.164
5603,0.055,2.1815,-1.0909,-1.1053,-0.1257
5609,0.056,2.1765,-0.9821,-1.1044,-0.0842
5614,0.055,2.1665,-1.0,-1.1033,-0.0461
5620,0.056,2.1665,-0.8929,-1.1018,0.001
5625,0.055,2.1565,-1.0,-1.0998,0.0584
5632,0.057,2.1515,-1.0526,-1.0976,0.1169
5637,0.056,2.1465,-1.0714,-1.0954,0.1768
5643,0.057,2.1415,-1.0526,-1.0932,0.2227
5648,0.055,2.1415,-1.0,-1.091,0.2748
5653,0.055,2.1315,-1.0909,-1.0888,0.3111
5659,0.056,2.1265,-0.9821,-1.0866,0.3339
5664,0.055,2.1215,-1.0,-1.0843,0.3664
5670,0.056,2.1165,-0.8929,-1.0818,0.3853
